,open,high,low,close,volume,num_trds,value
2024-01-04 17:00:00-05:00,144.63,144.63,144.58,144.58,0,177,0.0
2024-01-04 17:01:00-05:00,144.58,144.59,144.58,144.59,0,122,0.0
2024-01-04 17:02:00-05:00,144.59,144.6,144.58,144.59,0,160,0.0
2024-01-04 17:03:00-05:00,144.59,144.59,144.57,144.58,0,155,0.0
2024-01-04 17:04:00-05:00,144.58,144.58,144.57,144.58,0,136,0.0
2024-01-04 17:05:00-05:00,144.58,144.58,144.57,144.58,0,309,0.0
2024-01-04 17:06:00-05:00,144.58,144.59,144.57,144.58,0,312,0.0
2024-01-04 17:07:00-05:00,144.58,144.58,144.57,144.58,0,273,0.0
2024-01-04 17:08:00-05:00,144.58,144.58,144.57,144.58,0,259,0.0
2024-01-04 17:09:00-05:00,144.58,144.58,144.57,144.58,0,267,0.0
2024-01-04 17:10:00-05:00,144.58,144.58,144.57,144.58,0,287,0.0
2024-01-04 17:11:00-05:00,144.58,144.58,144.57,144.57,0,335,0.0
2024-01-04 17:12:00-05:00,144.57,144.58,144.57,144.57,0,358,0.0
2024-01-04 17:13:00-05:00,144.57,144.58,144.57,144.58,0,392,0.0
2024-01-04 17:14:00-05:00,144.58,144.58,144.58,144.58,0,377,0.0
2024-01-04 17:15:00-05:00,144.58,144.59,144.58,144.59,0,299,0.0
2024-01-04 17:16:00-05:00,144.59,144.61,144.58,144.61,0,403,0.0
2024-01-04 17:17:00-05:00,144.61,144.62,144.61,144.62,0,338,0.0
2024-01-04 17:18:00-05:00,144.62,144.62,144.61,144.62,0,285,0.0
2024-01-04 17:19:00-05:00,144.62,144.62,144.61,144.62,0,362,0.0
2024-01-04 17:20:00-05:00,144.62,144.63,144.62,144.63,0,360,0.0
2024-01-04 17:21:00-05:00,144.63,144.63,144.62,144.62,0,312,0.0
2024-01-04 17:22:00-05:00,144.62,144.63,144.62,144.62,0,341,0.0
2024-01-04 17:23:00-05:00,144.62,144.63,144.62,144.62,0,384,0.0
2024-01-04 17:24:00-05:00,144.62,144.63,144.62,144.63,0,359,0.0
2024-01-04 17:25:00-05:00,144.63,144.63,144.62,144.63,0,366,0.0
2024-01-04 17:26:00-05:00,144.63,144.64,144.63,144.63,0,348,0.0
2024-01-04 17:27:00-05:00,144.63,144.64,144.63,144.63,0,358,0.0
2024-01-04 17:28:00-05:00,144.63,144.63,144.62,144.62,0,365,0.0
2024-01-04 17:29:00-05:00,144.62,144.62,144.6,144.6,0,440,0.0
2024-01-04 17:30:00-05:00,144.6,144.6,144.59,144.6,0,447,0.0
2024-01-04 17:31:00-05:00,144.6,144.6,144.59,144.6,0,406,0.0
2024-01-04 17:32:00-05:00,144.6,144.6,144.59,144.59,0,371,0.0
2024-01-04 17:33:00-05:00,144.59,144.6,144.59,144.59,0,398,0.0
2024-01-04 17:34:00-05:00,144.59,144.59,144.58,144.58,0,363,0.0
2024-01-04 17:35:00-05:00,144.58,144.58,144.58,144.58,0,422,0.0
2024-01-04 17:36:00-05:00,144.58,144.59,144.58,144.58,0,445,0.0
2024-01-04 17:37:00-05:00,144.58,144.59,144.58,144.58,0,506,0.0
2024-01-04 17:38:00-05:00,144.58,144.59,144.58,144.58,0,442,0.0
2024-01-04 17:39:00-05:00,144.58,144.59,144.58,144.58,0,487,0.0
2024-01-04 17:40:00-05:00,144.58,144.59,144.58,144.58,0,424,0.0
2024-01-04 17:41:00-05:00,144.58,144.59,144.58,144.59,0,400,0.0
2024-01-04 17:42:00-05:00,144.59,144.59,144.58,144.59,0,394,0.0
2024-01-04 17:43:00-05:00,144.59,144.59,144.58,144.58,0,436,0.0
2024-01-04 17:44:00-05:00,144.58,144.58,144.57,144.58,0,425,0.0
2024-01-04 17:45:00-05:00,144.58,144.58,144.57,144.58,0,417,0.0
2024-01-04 17:46:00-05:00,144.58,144.58,144.58,144.58,0,504,0.0
2024-01-04 17:47:00-05:00,144.58,144.58,144.56,144.57,0,517,0.0
2024-01-04 17:48:00-05:00,144.57,144.58,144.57,144.58,0,428,0.0
2024-01-04 17:49:00-05:00,144.58,144.58,144.58,144.58,0,439,0.0
2024-01-04 17:50:00-05:00,144.58,144.58,144.58,144.58,0,409,0.0
2024-01-04 17:51:00-05:00,144.58,144.58,144.58,144.58,0,429,0.0
2024-01-04 17:52:00-05:00,144.58,144.58,144.58,144.58,0,377,0.0
2024-01-04 17:53:00-05:00,144.58,144.58,144.58,144.58,0,481,0.0
2024-01-04 17:54:00-05:00,144.58,144.58,144.57,144.58,0,408,0.0
2024-01-04 17:55:00-05:00,144.58,144.58,144.58,144.58,0,383,0.0
